Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-09 17:10:38.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:38.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:38.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:39.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:39.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:39.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:39.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:39.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:39.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:39.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:39.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:39.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:40.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:41.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:42.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:43.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:43.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:43.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:43.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:43.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:43.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:43.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:43.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:43.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:44.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:45.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:46.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:47.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:48.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:49.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:50.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:50.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:50.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:50.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:50.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:50.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:51.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:51.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:51.0;05;07;01;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:10:51.0;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:51.1;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:51.2;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:51.3;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:51.4;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:51.5;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:51.6;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:51.7;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:51.8;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:51.9;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.0;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.1;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.2;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.3;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.4;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.5;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.6;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.7;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.8;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:52.9;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:53.0;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:10:53.1;06;07;01;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:02.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:02.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:02.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:02.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:03.0;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:03.1;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:03.2;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:03.3;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:03.4;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:03.5;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:03.6;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:03.7;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:03.8;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:03.9;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:16.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.0;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.1;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.2;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.3;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.4;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.5;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.6;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.7;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.8;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:16.9;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:17.0;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:17.1;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:17.3;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:17.4;06;08;00;03;0050;0000;0000;0004;0000;0001
2025-11-09 17:12:17.5;06;08;00;03;0050;0000;0000;0009;0007;0001
2025-11-09 17:12:17.6;06;08;00;03;0050;0000;0000;0014;0014;0001
2025-11-09 17:12:17.7;06;08;00;03;0050;0000;0000;0019;0021;0001
2025-11-09 17:12:17.8;06;08;00;03;0050;0000;0004;0024;0028;0001
2025-11-09 17:12:17.9;06;08;00;03;0050;0000;0009;0029;0035;0001
2025-11-09 17:12:18.0;06;08;00;03;0050;0000;0014;0034;0042;0002
2025-11-09 17:12:18.1;06;08;00;03;0050;0000;0019;0039;0058;0002
2025-11-09 17:12:18.2;06;08;00;03;0050;0000;0024;0044;0074;0002
2025-11-09 17:12:18.3;06;08;00;03;0050;0000;0029;0049;0090;0002
2025-11-09 17:12:18.4;06;08;00;03;0050;0000;0034;0049;0107;0002
2025-11-09 17:12:18.5;06;08;00;03;0050;0000;0039;0049;0122;0003
2025-11-09 17:12:18.6;06;08;00;03;0050;0000;0044;0049;0138;0003
2025-11-09 17:12:18.7;06;08;00;03;0550;0000;0049;0051;0153;0003
2025-11-09 17:12:18.8;06;08;00;03;0050;0000;0049;0054;0168;0003
2025-11-09 17:12:18.9;06;08;00;03;0050;0000;0049;0057;0184;0004
2025-11-09 17:12:19.0;06;08;00;03;0050;0000;0052;0060;0200;0004
2025-11-09 17:12:19.1;06;08;00;03;0050;0000;0055;0063;0206;0004
2025-11-09 17:12:19.2;06;08;00;03;0050;0000;0058;0065;0213;0004
2025-11-09 17:12:19.3;06;08;00;03;0050;0000;0061;0068;0219;0005
2025-11-09 17:12:19.4;06;08;00;03;0050;0000;0065;0071;0225;0005
2025-11-09 17:12:19.5;06;08;00;03;0050;0000;0068;0074;0225;0005
2025-11-09 17:12:19.6;06;08;00;03;0050;0000;0071;0077;0225;0005
2025-11-09 17:12:19.7;06;08;00;03;0050;0000;0074;0077;0226;0005
2025-11-09 17:12:19.8;06;08;00;03;0050;0000;0077;0077;0226;0006
2025-11-09 17:12:19.9;06;08;00;03;0050;0000;0081;0077;0226;0006
2025-11-09 17:12:20.0;06;08;00;03;0050;0000;0081;0078;0226;0006
2025-11-09 17:12:20.1;06;08;00;03;0050;0000;0081;0079;0226;0006
2025-11-09 17:12:20.2;06;08;00;03;0050;0000;0081;0079;0226;0007
2025-11-09 17:12:20.3;06;08;00;03;0050;0000;0081;0080;0226;0007
2025-11-09 17:12:20.4;06;08;00;03;0050;0000;0081;0081;0226;0007
2025-11-09 17:12:20.5;06;08;00;03;0050;0000;0081;0081;0226;0007
2025-11-09 17:12:20.6;06;08;00;03;0050;0000;0082;0082;0227;0008
2025-11-09 17:12:20.7;06;08;00;03;0050;0000;0082;0083;0227;0008
2025-11-09 17:12:20.8;06;08;00;03;0050;0000;0082;0084;0227;0008
2025-11-09 17:12:20.9;06;08;00;03;0050;0000;0082;0084;0227;0008
2025-11-09 17:12:21.0;06;08;00;03;0050;0000;0082;0084;0227;0008
2025-11-09 17:12:21.1;06;08;00;03;0050;0000;0083;0084;0227;0009
2025-11-09 17:12:21.2;06;08;00;03;0050;0000;0083;0084;0227;0009
2025-11-09 17:12:21.3;06;08;00;03;0050;0000;0083;0084;0227;0009
2025-11-09 17:12:21.4;06;08;00;03;0050;0000;0083;0084;0227;0009
2025-11-09 17:12:21.5;06;08;00;03;0050;0000;0083;0084;0227;0010
2025-11-09 17:12:21.6;06;08;00;03;0050;0000;0083;0084;0226;0010
2025-11-09 17:12:21.7;06;08;00;03;0050;0000;0083;0084;0226;0010
2025-11-09 17:12:21.8;06;08;00;03;0050;0000;0083;0084;0226;0010
2025-11-09 17:12:21.9;06;08;00;03;0050;0000;0083;0085;0225;0010
2025-11-09 17:12:22.0;06;08;00;03;0050;0000;0083;0085;0225;0011
2025-11-09 17:12:22.1;06;08;00;03;0050;0000;0083;0085;0225;0011
2025-11-09 17:12:22.2;06;08;00;03;0050;0000;0083;0084;0224;0011
2025-11-09 17:12:22.3;06;08;00;03;0050;0000;0083;0084;0224;0011
2025-11-09 17:12:22.4;06;08;00;03;0050;0000;0083;0084;0223;0012
2025-11-09 17:12:22.5;06;08;00;03;0050;0000;0083;0084;0223;0012
2025-11-09 17:12:22.6;06;08;00;03;0050;0000;0083;0084;0223;0012
2025-11-09 17:12:22.7;06;08;00;03;0050;0000;0083;0084;0223;0012
2025-11-09 17:12:22.8;06;08;00;03;0050;0000;0083;0084;0223;0013
2025-11-09 17:12:22.9;06;08;00;03;0050;0000;0083;0084;0223;0013
2025-11-09 17:12:23.0;06;08;00;03;0050;0000;0083;0084;0223;0013
2025-11-09 17:12:23.1;06;08;00;03;0050;0000;0083;0084;0223;0013
2025-11-09 17:12:23.2;06;08;00;03;0050;0000;0083;0084;0223;0013
2025-11-09 17:12:23.3;06;08;00;03;0050;0000;0083;0084;0223;0014
2025-11-09 17:12:23.4;06;08;00;03;0050;0000;0083;0083;0223;0014
2025-11-09 17:12:23.5;06;08;00;03;0050;0000;0083;0083;0222;0014
2025-11-09 17:12:23.6;06;08;00;03;0050;0000;0083;0083;0222;0014
2025-11-09 17:12:23.7;06;08;00;03;0050;0000;0083;0083;0222;0015
2025-11-09 17:12:23.8;06;08;00;03;0050;0000;0083;0083;0221;0015
2025-11-09 17:12:23.9;06;08;00;03;0050;0000;0083;0083;0221;0015
2025-11-09 17:12:24.0;06;08;00;03;0050;0000;0083;0083;0221;0015
2025-11-09 17:12:24.1;06;08;00;03;0050;0000;0083;0083;0221;0015
2025-11-09 17:12:24.2;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:24.3;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:24.4;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:24.5;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:24.6;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:24.7;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:24.8;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:24.9;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:25.0;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:25.1;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:25.2;06;08;00;03;0050;0000;0083;0083;0220;0015
2025-11-09 17:12:25.3;06;08;00;03;0550;0000;0083;0083;0220;0015
2025-11-09 17:12:25.4;06;08;00;03;0550;0000;0083;0074;0220;0015
2025-11-09 17:12:25.5;06;08;00;03;0550;0000;0083;0066;0220;0015
2025-11-09 17:12:25.6;06;08;00;03;0550;0000;0083;0058;0220;0015
2025-11-09 17:12:25.7;06;08;00;03;0550;0000;0083;0049;0220;0015
2025-11-09 17:12:25.8;06;08;00;03;0550;0000;0074;0041;0198;0015
2025-11-09 17:12:25.9;06;08;00;03;0550;0000;0066;0033;0176;0015
2025-11-09 17:12:26.0;06;08;00;03;0550;0000;0058;0024;0154;0015
2025-11-09 17:12:26.1;06;08;00;03;0550;0000;0049;0049;0132;0015
2025-11-09 17:12:26.2;06;08;00;03;0550;0000;0041;0041;0110;0015
2025-11-09 17:12:26.3;06;08;00;03;0550;0000;0033;0033;0088;0015
2025-11-09 17:12:26.4;06;08;00;03;0550;0000;0024;0024;0066;0015
2025-11-09 17:12:26.5;06;08;00;03;0550;0000;0016;0016;0044;0015
2025-11-09 17:12:26.6;06;08;00;03;0550;0000;0008;0008;0022;0015
2025-11-09 17:12:26.7;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:26.8;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:26.9;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.0;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.1;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.2;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.3;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.4;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.5;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.6;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.7;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.8;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:27.9;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:28.0;06;08;00;03;0550;0000;0000;0000;0000;0015
2025-11-09 17:12:28.1;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:29.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.0;05;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.0;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.1;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.2;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.3;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.4;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.5;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.6;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.7;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.8;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:30.9;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:31.0;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:31.1;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:31.2;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:31.3;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:31.4;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:31.5;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:31.6;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:31.7;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:31.8;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:31.9;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:32.0;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:32.1;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:32.2;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:32.3;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:32.4;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:32.5;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:32.6;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:32.7;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:32.8;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:32.9;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:33.0;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:33.1;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:33.2;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:33.3;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:33.4;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:33.5;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:33.6;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:33.7;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:33.8;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:33.9;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:34.0;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:34.1;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:34.2;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:34.3;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:34.4;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:34.5;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:34.6;06;08;00;03;0550;0000;0000;0000;0000;0000
2025-11-09 17:12:34.7;06;08;00;03;0050;0000;0000;0000;0000;0000
2025-11-09 17:12:34.8;06;08;00;03;0050;0000;0000;0000;0000;0000
