Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-12 11:05:17.9;00;09;03;03;0050;0000;0091;0342;0724;0154
2025-11-12 11:05:18.0;00;09;03;03;0550;0000;0091;0342;0720;0155
2025-11-12 11:05:18.1;00;09;03;03;0550;0000;0090;0341;0710;0156
2025-11-12 11:05:18.2;00;09;03;03;0550;0000;0090;0341;0696;0156
2025-11-12 11:05:18.3;00;09;03;03;0050;0000;0090;0340;0680;0157
2025-11-12 11:05:18.4;00;09;03;03;0550;0000;0089;0339;0664;0157
2025-11-12 11:05:18.5;00;09;03;03;0550;0000;0089;0338;0654;0158
2025-11-12 11:05:18.6;00;09;03;03;0550;0000;0089;0337;0645;0159
2025-11-12 11:05:18.7;00;09;03;03;0550;0000;0088;0336;0646;0160
2025-11-12 11:05:18.8;00;09;03;03;0050;0000;0088;0335;0650;0160
2025-11-12 11:05:18.9;00;09;03;03;0050;0000;0088;0334;0658;0161
2025-11-12 11:05:19.0;00;09;03;03;0050;0000;0088;0333;0673;0162
2025-11-12 11:05:19.1;00;09;03;03;0550;0000;0088;0332;0688;0163
2025-11-12 11:05:19.2;00;09;03;03;0050;0000;0087;0331;0705;0164
2025-11-12 11:05:19.3;00;09;03;03;0050;0000;0087;0330;0721;0164
2025-11-12 11:05:19.4;00;09;03;03;0050;0000;0087;0330;0736;0165
2025-11-12 11:05:19.5;00;09;03;03;0050;0000;0087;0329;0747;0166
2025-11-12 11:05:19.6;00;09;03;03;0050;0000;0087;0328;0754;0166
2025-11-12 11:05:19.7;00;09;03;03;0050;0000;0086;0328;0750;0167
2025-11-12 11:05:19.8;00;09;03;03;0050;0000;0086;0327;0743;0168
2025-11-12 11:05:19.9;00;09;03;03;0050;0000;0086;0327;0734;0168
2025-11-12 11:05:20.0;00;09;03;03;0550;0000;0086;0326;0726;0169
2025-11-12 11:05:20.1;00;09;03;03;0550;0000;0086;0326;0719;0170
2025-11-12 11:05:20.2;00;09;03;03;0550;0000;0086;0325;0713;0171
2025-11-12 11:05:20.3;00;09;03;03;0050;0000;0086;0325;0707;0171
2025-11-12 11:05:20.4;00;09;03;03;0050;0000;0085;0325;0701;0172
2025-11-12 11:05:20.5;00;09;03;03;0050;0000;0085;0325;0696;0173
2025-11-12 11:05:20.6;00;09;03;03;0050;0000;0085;0325;0692;0173
2025-11-12 11:05:20.7;00;09;03;03;0050;0000;0085;0326;0690;0174
2025-11-12 11:05:20.8;00;09;03;03;0050;0000;0085;0326;0688;0175
2025-11-12 11:05:20.9;00;09;03;03;0050;0000;0084;0327;0684;0175
2025-11-12 11:05:21.0;00;09;03;03;0050;0000;0084;0328;0675;0176
2025-11-12 11:05:21.1;00;09;03;03;0050;0000;0084;0329;0665;0176
2025-11-12 11:05:21.2;00;09;03;03;0550;0000;0084;0329;0651;0177
2025-11-12 11:05:21.3;00;09;03;03;0550;0000;0084;0330;0637;0177
2025-11-12 11:05:21.4;00;09;03;03;0550;0000;0084;0330;0614;0178
2025-11-12 11:05:21.5;00;09;03;03;0550;0000;0084;0331;0591;0178
2025-11-12 11:05:21.6;00;09;03;03;0550;0000;0084;0330;0573;0179
2025-11-12 11:05:21.7;00;09;03;03;0550;0000;0084;0330;0557;0180
2025-11-12 11:05:21.8;00;09;03;03;0050;0000;0084;0329;0551;0180
2025-11-12 11:05:21.9;00;09;03;03;0050;0000;0085;0328;0551;0181
2025-11-12 11:05:22.0;00;09;03;03;0050;0000;0085;0327;0553;0182
2025-11-12 11:05:22.1;00;09;03;03;0550;0000;0085;0326;0558;0182
2025-11-12 11:05:22.2;00;09;03;03;0550;0000;0085;0325;0568;0183
2025-11-12 11:05:22.3;00;09;03;03;0550;0000;0085;0324;0577;0184
2025-11-12 11:05:22.4;00;09;03;03;0550;0000;0086;0323;0597;0184
2025-11-12 11:05:22.5;00;09;03;03;0050;0000;0086;0322;0616;0185
2025-11-12 11:05:22.6;00;09;03;03;0050;0000;0086;0321;0632;0186
2025-11-12 11:05:22.7;00;09;03;03;0050;0000;0085;0321;0647;0186
2025-11-12 11:05:22.8;00;09;03;03;0050;0000;0085;0320;0652;0187
2025-11-12 11:05:22.9;00;09;03;03;0050;0000;0085;0320;0653;0188
2025-11-12 11:05:23.0;00;09;03;03;0550;0000;0085;0319;0658;0188
2025-11-12 11:05:23.1;00;09;03;03;0550;0000;0085;0319;0665;0189
2025-11-12 11:05:23.2;00;09;03;03;0050;0000;0085;0318;0671;0190
2025-11-12 11:05:23.3;00;09;03;03;0050;0000;0085;0317;0679;0191
2025-11-12 11:05:23.4;00;09;03;03;0050;0000;0085;0317;0687;0191
2025-11-12 11:05:23.5;00;09;03;03;0050;0000;0085;0316;0696;0192
2025-11-12 11:05:23.6;00;09;03;03;0050;0000;0085;0316;0705;0193
2025-11-12 11:05:23.7;00;09;03;03;0050;0000;0085;0315;0715;0193
2025-11-12 11:05:23.8;00;09;03;03;0050;0000;0085;0315;0722;0194
2025-11-12 11:05:23.9;00;09;03;03;0050;0000;0084;0314;0730;0195
2025-11-12 11:05:24.0;00;09;03;03;0050;0000;0084;0313;0729;0195
2025-11-12 11:05:24.1;00;09;03;03;0550;0000;0084;0312;0718;0196
2025-11-12 11:05:24.2;00;09;03;03;0550;0000;0083;0312;0708;0197
2025-11-12 11:05:24.3;00;09;03;03;0550;0000;0083;0311;0690;0197
2025-11-12 11:05:24.4;00;09;03;03;0550;0000;0083;0310;0672;0198
2025-11-12 11:05:24.5;00;09;03;03;0550;0000;0082;0310;0654;0198
2025-11-12 11:05:24.6;00;09;03;03;0550;0000;0082;0309;0646;0199
2025-11-12 11:05:24.7;00;09;03;03;0550;0000;0082;0308;0644;0200
2025-11-12 11:05:24.8;00;09;03;03;0050;0000;0082;0307;0644;0201
2025-11-12 11:05:24.9;00;09;03;03;0050;0000;0082;0306;0646;0201
2025-11-12 11:05:25.0;00;09;03;03;0050;0000;0082;0305;0653;0202
2025-11-12 11:05:25.1;00;09;03;03;0050;0000;0081;0304;0666;0203
2025-11-12 11:05:25.2;00;09;03;03;0550;0000;0081;0304;0678;0204
2025-11-12 11:05:25.3;00;09;03;03;0050;0000;0081;0303;0697;0204
2025-11-12 11:05:25.4;00;09;03;03;0050;0000;0081;0303;0716;0205
2025-11-12 11:05:25.5;00;09;03;03;0050;0000;0081;0303;0733;0206
2025-11-12 11:05:25.6;00;09;03;03;0050;0000;0080;0303;0741;0207
2025-11-12 11:05:25.7;00;09;03;03;0050;0000;0080;0302;0742;0207
2025-11-12 11:05:25.8;00;09;03;03;0050;0000;0080;0302;0742;0208
2025-11-12 11:05:25.9;00;09;03;03;0050;0000;0080;0301;0738;0209
2025-11-12 11:05:26.0;00;09;03;03;0050;0000;0080;0301;0734;0210
2025-11-12 11:05:26.1;00;09;03;03;0550;0000;0080;0300;0730;0210
2025-11-12 11:05:26.2;00;09;03;03;0550;0000;0080;0300;0727;0211
2025-11-12 11:05:26.3;00;09;03;03;0050;0000;0080;0299;0722;0212
2025-11-12 11:05:26.4;00;09;03;03;0050;0000;0079;0299;0719;0212
2025-11-12 11:05:26.5;00;09;03;03;0050;0000;0079;0298;0715;0213
2025-11-12 11:05:26.6;00;09;03;03;0050;0000;0079;0298;0711;0214
2025-11-12 11:05:26.7;00;09;03;03;0050;0000;0079;0298;0707;0214
2025-11-12 11:05:26.8;00;09;03;03;0050;0000;0079;0299;0699;0215
2025-11-12 11:05:26.9;00;09;03;03;0050;0000;0078;0299;0692;0216
2025-11-12 11:05:27.0;00;09;03;03;0050;0000;0078;0300;0682;0216
2025-11-12 11:05:27.1;00;09;03;03;0050;0000;0078;0301;0672;0217
2025-11-12 11:05:27.2;00;09;03;03;0050;0000;0078;0301;0656;0217
2025-11-12 11:05:27.3;00;09;03;03;0550;0000;0078;0302;0637;0218
2025-11-12 11:05:27.4;00;09;03;03;0550;0000;0078;0303;0617;0218
2025-11-12 11:05:27.5;00;09;03;03;0550;0000;0078;0303;0598;0219
2025-11-12 11:05:27.6;00;09;03;03;0550;0000;0078;0304;0574;0219
2025-11-12 11:05:27.7;00;09;03;03;0550;0000;0078;0304;0559;0220
2025-11-12 11:05:27.8;00;09;03;03;0050;0000;0078;0305;0548;0220
2025-11-12 11:05:27.9;00;09;03;03;0550;0000;0078;0305;0544;0221
2025-11-12 11:05:28.0;00;09;03;03;0550;0000;0079;0305;0545;0222
2025-11-12 11:05:28.1;00;09;03;03;0550;0000;0079;0306;0548;0222
2025-11-12 11:05:28.2;00;09;03;03;0550;0000;0079;0306;0558;0223
2025-11-12 11:05:28.3;00;09;03;03;0050;0000;0079;0307;0573;0224
2025-11-12 11:05:28.4;00;09;03;03;0050;0000;0079;0308;0588;0224
2025-11-12 11:05:28.5;00;09;03;03;0050;0000;0080;0309;0603;0225
2025-11-12 11:05:28.6;00;09;03;03;0050;0000;0080;0309;0622;0226
2025-11-12 11:05:28.7;00;09;03;03;0550;0000;0080;0310;0634;0226
2025-11-12 11:05:28.8;00;09;03;03;0550;0000;0080;0311;0645;0227
2025-11-12 11:05:28.9;00;09;03;03;0550;0000;0080;0311;0649;0228
2025-11-12 11:05:29.0;00;09;03;03;0050;0000;0080;0312;0654;0228
2025-11-12 11:05:29.1;00;09;03;03;0550;0000;0080;0312;0660;0229
2025-11-12 11:05:29.2;00;09;03;03;0550;0000;0081;0312;0667;0230
2025-11-12 11:05:29.3;00;09;03;03;0550;0000;0081;0311;0674;0231
2025-11-12 11:05:29.4;00;09;03;03;0050;0000;0081;0311;0682;0231
2025-11-12 11:05:29.5;00;09;03;03;0050;0000;0081;0310;0691;0232
2025-11-12 11:05:29.6;00;09;03;03;0050;0000;0081;0310;0699;0233
2025-11-12 11:05:29.7;00;09;03;03;0050;0000;0082;0309;0708;0234
2025-11-12 11:05:29.8;00;09;03;03;0050;0000;0082;0308;0718;0234
2025-11-12 11:05:29.9;00;09;03;03;0050;0000;0082;0307;0726;0235
2025-11-12 11:05:30.0;00;09;03;03;0050;0000;0081;0307;0732;0236
2025-11-12 11:05:30.1;00;09;03;03;0550;0000;0081;0306;0728;0236
2025-11-12 11:05:30.2;00;09;03;03;0550;0000;0081;0306;0716;0237
2025-11-12 11:05:30.3;00;09;03;03;0050;0000;0081;0305;0704;0238
2025-11-12 11:05:30.4;00;09;03;03;0550;0000;0081;0305;0688;0238
2025-11-12 11:05:30.5;00;09;03;03;0050;0000;0081;0305;0671;0239
2025-11-12 11:05:30.6;00;09;03;03;0550;0000;0081;0305;0657;0240
2025-11-12 11:05:30.7;00;09;03;03;0550;0000;0081;0305;0651;0240
2025-11-12 11:05:30.8;00;09;03;03;0550;0000;0081;0305;0651;0241
2025-11-12 11:05:30.9;00;09;03;03;0050;0000;0081;0305;0652;0242
2025-11-12 11:05:31.0;00;09;03;03;0050;0000;0081;0306;0656;0243
2025-11-12 11:05:31.1;00;09;03;03;0550;0000;0081;0307;0666;0243
2025-11-12 11:05:31.2;00;09;03;03;0550;0000;0081;0308;0683;0244
2025-11-12 11:05:31.3;00;09;03;03;0550;0000;0081;0309;0700;0245
2025-11-12 11:05:31.4;00;09;03;03;0050;0000;0081;0310;0720;0246
2025-11-12 11:05:31.5;00;09;03;03;0550;0000;0081;0312;0739;0246
2025-11-12 11:05:31.6;00;09;03;03;0050;0000;0081;0313;0755;0247
2025-11-12 11:05:31.7;00;09;03;03;0050;0000;0081;0314;0759;0248
2025-11-12 11:05:31.8;00;09;03;03;0050;0000;0081;0315;0758;0249
2025-11-12 11:05:31.9;00;09;03;03;0050;0000;0081;0316;0752;0249
2025-11-12 11:05:32.0;00;09;03;03;0050;0000;0081;0317;0746;0250
2025-11-12 11:05:32.1;00;09;03;03;0050;0000;0081;0318;0739;0251
2025-11-12 11:05:32.2;00;09;03;03;0550;0000;0081;0318;0733;0251
2025-11-12 11:05:32.3;00;09;03;03;0050;0000;0081;0319;0727;0252
2025-11-12 11:05:32.4;00;09;03;03;0050;0000;0081;0319;0720;0253
2025-11-12 11:05:32.5;00;09;03;03;0050;0000;0081;0320;0714;0254
2025-11-12 11:05:32.6;00;09;03;03;0050;0000;0081;0321;0709;0254
2025-11-12 11:05:32.7;00;09;03;03;0050;0000;0082;0321;0704;0255
2025-11-12 11:05:32.8;00;09;03;03;0050;0000;0082;0322;0700;0256
2025-11-12 11:05:32.9;00;09;03;03;0050;0000;0082;0323;0697;0256
2025-11-12 11:05:33.0;00;09;03;03;0050;0000;0083;0324;0689;0257
2025-11-12 11:05:33.1;00;09;03;03;0050;0000;0083;0325;0682;0257
2025-11-12 11:05:33.2;00;09;03;03;0550;0000;0083;0326;0672;0258
2025-11-12 11:05:33.3;00;09;03;03;0550;0000;0084;0328;0661;0259
2025-11-12 11:05:33.4;00;09;03;03;0050;0000;0084;0329;0647;0259
2025-11-12 11:05:33.5;00;09;03;03;0550;0000;0084;0330;0633;0260
2025-11-12 11:05:33.6;00;09;03;03;0550;0000;0084;0330;0615;0260
2025-11-12 11:05:33.7;00;09;03;03;0550;0000;0084;0331;0600;0261
2025-11-12 11:05:33.8;00;09;03;03;0050;0000;0084;0332;0580;0261
2025-11-12 11:05:33.9;00;09;03;03;0050;0000;0085;0331;0574;0262
2025-11-12 11:05:34.0;00;09;03;03;0050;0000;0085;0331;0571;0263
2025-11-12 11:05:34.1;00;09;03;03;0050;0000;0085;0331;0572;0263
2025-11-12 11:05:34.2;00;09;03;03;0550;0000;0085;0330;0576;0264
2025-11-12 11:05:34.3;00;09;03;03;0550;0000;0085;0329;0580;0265
2025-11-12 11:05:34.4;00;09;03;03;0550;0000;0086;0329;0589;0265
2025-11-12 11:05:34.5;00;09;03;03;0550;0000;0086;0328;0596;0266
2025-11-12 11:05:34.6;00;09;03;03;0050;0000;0086;0327;0610;0267
2025-11-12 11:05:34.7;00;09;03;03;0550;0000;0086;0327;0623;0267
2025-11-12 11:05:34.8;00;09;03;03;0050;0000;0086;0326;0639;0268
2025-11-12 11:05:34.9;00;09;03;03;0050;0000;0086;0326;0643;0268
2025-11-12 11:05:35.0;00;09;03;03;0050;0000;0086;0325;0649;0269
2025-11-12 11:05:35.1;00;09;03;03;0550;0000;0086;0325;0649;0270
2025-11-12 11:05:35.2;00;09;03;03;0550;0000;0086;0325;0652;0271
2025-11-12 11:05:35.3;00;09;03;03;0550;0000;0086;0324;0660;0271
2025-11-12 11:05:35.4;00;09;03;03;0050;0000;0086;0324;0668;0272
2025-11-12 11:05:35.5;00;09;03;03;0050;0000;0086;0323;0677;0273
2025-11-12 11:05:35.6;00;09;03;03;0550;0000;0086;0322;0686;0274
2025-11-12 11:05:35.7;00;09;03;03;0050;0000;0086;0322;0696;0274
2025-11-12 11:05:35.8;00;09;03;03;0050;0000;0085;0321;0704;0275
2025-11-12 11:05:35.9;00;09;03;03;0050;0000;0085;0321;0714;0276
2025-11-12 11:05:36.0;00;09;03;03;0050;0000;0085;0320;0720;0276
2025-11-12 11:05:36.1;00;09;03;03;0550;0000;0085;0320;0722;0277
2025-11-12 11:05:36.2;00;09;03;03;0550;0000;0085;0320;0719;0278
2025-11-12 11:05:36.3;00;09;03;03;0550;0000;0084;0321;0708;0278
2025-11-12 11:05:36.4;00;09;03;03;0550;0000;0084;0321;0691;0279
2025-11-12 11:05:36.5;00;09;03;03;0550;0000;0084;0322;0673;0279
2025-11-12 11:05:36.6;00;09;03;03;0550;0000;0084;0322;0660;0280
2025-11-12 11:05:36.7;00;09;03;03;0550;0000;0084;0323;0656;0281
2025-11-12 11:05:36.8;00;09;03;03;0550;0000;0084;0324;0654;0282
2025-11-12 11:05:36.9;00;09;03;03;0550;0000;0084;0324;0657;0283
2025-11-12 11:05:37.0;00;09;03;03;0050;0000;0084;0325;0665;0283
2025-11-12 11:05:37.1;00;09;03;03;0550;0000;0084;0326;0679;0284
2025-11-12 11:05:37.2;00;09;03;03;0550;0000;0084;0327;0692;0285
2025-11-12 11:05:37.3;00;09;03;03;0550;0000;0084;0328;0710;0286
2025-11-12 11:05:37.4;00;09;03;03;0050;0000;0085;0329;0732;0287
2025-11-12 11:05:37.5;00;09;03;03;0050;0000;0085;0330;0753;0287
2025-11-12 11:05:37.6;00;09;03;03;0050;0000;0085;0331;0765;0288
2025-11-12 11:05:37.7;00;09;03;03;0050;0000;0085;0333;0768;0289
2025-11-12 11:05:37.8;00;09;03;03;0050;0000;0085;0334;0767;0289
2025-11-12 11:05:37.9;00;09;03;03;0050;0000;0086;0335;0759;0290
2025-11-12 11:05:38.0;00;09;03;03;0050;0000;0086;0336;0749;0291
2025-11-12 11:05:38.1;00;09;03;03;0550;0000;0086;0337;0739;0292
2025-11-12 11:05:38.2;00;09;03;03;0550;0000;0086;0338;0733;0292
2025-11-12 11:05:38.3;00;09;03;03;0050;0000;0086;0339;0726;0293
2025-11-12 11:05:38.4;00;09;03;03;0050;0000;0086;0340;0720;0294
2025-11-12 11:05:38.5;00;09;03;03;0050;0000;0087;0341;0715;0294
2025-11-12 11:05:38.6;00;09;03;03;0050;0000;0087;0342;0712;0295
2025-11-12 11:05:38.7;00;09;03;03;0050;0000;0087;0343;0708;0296
2025-11-12 11:05:38.8;00;09;03;03;0050;0000;0087;0343;0708;0296
2025-11-12 11:05:38.9;00;09;03;03;0050;0000;0087;0344;0707;0297
2025-11-12 11:05:39.0;00;09;03;03;0050;0000;0088;0345;0705;0298
2025-11-12 11:05:39.1;00;09;03;03;0050;0000;0088;0346;0700;0298
2025-11-12 11:05:39.2;00;09;03;03;0050;0000;0088;0346;0691;0299
2025-11-12 11:05:39.3;00;09;03;03;0050;0000;0088;0347;0681;0300
2025-11-12 11:05:39.4;00;09;03;03;0550;0000;0088;0347;0667;0300
2025-11-12 11:05:39.5;00;09;03;03;0550;0000;0088;0348;0653;0301
2025-11-12 11:05:39.6;00;09;03;03;0550;0000;0089;0348;0634;0301
2025-11-12 11:05:39.7;00;09;03;03;0550;0000;0089;0349;0615;0302
2025-11-12 11:05:39.8;00;09;03;03;0550;0000;0089;0349;0593;0302
2025-11-12 11:05:39.9;00;09;03;03;0050;0000;0089;0349;0573;0303
2025-11-12 11:05:40.0;00;09;03;03;0050;0000;0089;0349;0564;0303
2025-11-12 11:05:40.1;00;09;03;03;0050;0000;0090;0349;0563;0304
2025-11-12 11:05:40.2;00;09;03;03;0050;0000;0090;0350;0565;0305
2025-11-12 11:05:40.3;00;09;03;03;0050;0000;0090;0350;0568;0305
2025-11-12 11:05:40.4;00;09;03;03;0050;0000;0090;0350;0575;0306
2025-11-12 11:05:40.5;00;09;03;03;0550;0000;0090;0351;0583;0307
2025-11-12 11:05:40.6;00;09;03;03;0550;0000;0090;0351;0596;0307
2025-11-12 11:05:40.7;00;09;03;03;0050;0000;0091;0351;0606;0308
2025-11-12 11:05:40.8;00;09;03;03;0050;0000;0091;0351;0622;0309
2025-11-12 11:05:40.9;00;09;03;03;0050;0000;0091;0351;0637;0309
2025-11-12 11:05:41.0;00;09;03;03;0050;0000;0091;0351;0643;0310
2025-11-12 11:05:41.1;00;09;03;03;0550;0000;0091;0351;0643;0311
2025-11-12 11:05:41.2;00;09;03;03;0550;0000;0092;0350;0647;0311
2025-11-12 11:05:41.3;00;09;03;03;0050;0000;0092;0350;0652;0312
2025-11-12 11:05:41.4;00;09;03;03;0050;0000;0091;0349;0659;0313
2025-11-12 11:05:41.5;00;09;03;03;0050;0000;0091;0348;0667;0314
2025-11-12 11:05:41.6;00;09;03;03;0050;0000;0091;0348;0675;0314
2025-11-12 11:05:41.7;00;09;03;03;0050;0000;0091;0347;0686;0315
2025-11-12 11:05:41.8;00;09;03;03;0050;0000;0091;0347;0698;0316
2025-11-12 11:05:41.9;00;09;03;03;0050;0000;0091;0346;0706;0317
2025-11-12 11:05:42.0;00;09;03;03;0050;0000;0091;0346;0712;0317
2025-11-12 11:05:42.1;00;09;03;03;0050;0000;0091;0345;0715;0318
2025-11-12 11:05:42.2;00;09;03;03;0550;0000;0091;0344;0714;0319
2025-11-12 11:05:42.3;00;09;03;03;0550;0000;0091;0344;0708;0319
2025-11-12 11:05:42.4;00;09;03;03;0550;0000;0091;0343;0701;0320
2025-11-12 11:05:42.5;00;09;03;03;0550;0000;0090;0343;0689;0320
2025-11-12 11:05:42.6;00;09;03;03;0550;0000;0090;0342;0677;0321
2025-11-12 11:05:42.7;00;09;03;03;0550;0000;0090;0341;0664;0322
2025-11-12 11:05:42.8;00;09;03;03;0550;0000;0090;0340;0656;0323
2025-11-12 11:05:42.9;00;09;03;03;0550;0000;0090;0339;0661;0323
2025-11-12 11:05:43.0;00;09;03;03;0550;0000;0089;0338;0666;0324
2025-11-12 11:05:43.1;00;09;03;03;0550;0000;0089;0337;0674;0325
2025-11-12 11:05:43.2;00;09;03;03;0550;0000;0089;0337;0685;0326
2025-11-12 11:05:43.3;00;09;03;03;0550;0000;0089;0336;0697;0326
2025-11-12 11:05:43.4;00;09;03;03;0050;0000;0089;0335;0710;0327
2025-11-12 11:05:43.5;00;09;03;03;0050;0000;0089;0334;0725;0328
2025-11-12 11:05:43.6;00;09;03;03;0050;0000;0088;0334;0742;0329
2025-11-12 11:05:43.7;00;09;03;03;0050;0000;0088;0333;0756;0329
2025-11-12 11:05:43.8;00;09;03;03;0050;0000;0088;0333;0762;0330
2025-11-12 11:05:43.9;00;09;03;03;0050;0000;0088;0332;0755;0331
2025-11-12 11:05:44.0;00;09;03;03;0050;0000;0088;0332;0749;0332
2025-11-12 11:05:44.1;00;09;03;03;0550;0000;0087;0331;0744;0332
2025-11-12 11:05:44.2;00;09;03;03;0550;0000;0087;0330;0737;0333
2025-11-12 11:05:44.3;00;09;03;03;0550;0000;0087;0329;0729;0334
2025-11-12 11:05:44.4;00;09;03;03;0050;0000;0087;0329;0723;0334
2025-11-12 11:05:44.5;00;09;03;03;0050;0000;0087;0328;0718;0335
2025-11-12 11:05:44.6;00;09;03;03;0050;0000;0087;0327;0711;0336
2025-11-12 11:05:44.7;00;09;03;03;0050;0000;0087;0327;0706;0337
2025-11-12 11:05:44.8;00;09;03;03;0050;0000;0086;0327;0702;0337
2025-11-12 11:05:44.9;00;09;03;03;0050;0000;0086;0327;0699;0338
2025-11-12 11:05:45.0;00;09;03;03;0050;0000;0086;0327;0695;0339
2025-11-12 11:05:45.1;00;09;03;03;0050;0000;0086;0327;0687;0339
2025-11-12 11:05:45.2;00;09;03;03;0050;0000;0086;0327;0678;0340
2025-11-12 11:05:45.3;00;09;03;03;0050;0000;0085;0328;0664;0340
2025-11-12 11:05:45.4;00;09;03;03;0050;0000;0085;0329;0649;0341
2025-11-12 11:05:45.5;00;09;03;03;0550;0000;0085;0329;0629;0341
2025-11-12 11:05:45.6;00;09;03;03;0550;0000;0085;0330;0611;0342
2025-11-12 11:05:45.7;00;09;03;03;0550;0000;0085;0331;0593;0342
2025-11-12 11:05:45.8;00;09;03;03;0550;0000;0085;0331;0577;0343
2025-11-12 11:05:45.9;00;09;03;03;0050;0000;0085;0331;0565;0343
2025-11-12 11:05:46.0;00;09;03;03;0050;0000;0085;0331;0557;0344
2025-11-12 11:05:46.1;00;09;03;03;0050;0000;0085;0331;0552;0345
2025-11-12 11:05:46.2;00;09;03;03;0050;0000;0085;0331;0549;0345
2025-11-12 11:05:46.3;00;09;03;03;0050;0000;0086;0331;0553;0346
2025-11-12 11:05:46.4;00;09;03;03;0050;0000;0086;0330;0557;0346
2025-11-12 11:05:46.5;00;09;03;03;0050;0000;0086;0329;0568;0347
2025-11-12 11:05:46.6;00;09;03;03;0550;0000;0086;0328;0578;0348
2025-11-12 11:05:46.7;00;09;03;03;0050;0000;0086;0328;0589;0348
2025-11-12 11:05:46.8;00;09;03;03;0050;0000;0087;0327;0599;0349
2025-11-12 11:05:46.9;00;09;03;03;0050;0000;0087;0326;0608;0350
2025-11-12 11:05:47.0;00;09;03;03;0050;0000;0086;0325;0613;0350
2025-11-12 11:05:47.1;00;09;03;03;0050;0000;0086;0324;0620;0351
2025-11-12 11:05:47.2;00;09;03;03;0550;0000;0086;0323;0624;0352
2025-11-12 11:05:47.3;00;09;03;03;0550;0000;0086;0322;0629;0352
2025-11-12 11:05:47.4;00;09;03;03;0050;0000;0086;0322;0638;0353
2025-11-12 11:05:47.5;00;09;03;03;0050;0000;0086;0321;0646;0354
2025-11-12 11:05:47.6;00;09;03;03;0050;0000;0086;0321;0656;0355
2025-11-12 11:05:47.7;00;09;03;03;0050;0000;0086;0320;0666;0355
2025-11-12 11:05:47.8;00;09;03;03;0050;0000;0086;0319;0674;0356
2025-11-12 11:05:47.9;00;09;03;03;0050;0000;0086;0319;0683;0357
2025-11-12 11:05:48.0;00;09;03;03;0050;0000;0086;0318;0691;0357
2025-11-12 11:05:48.1;00;09;03;03;0050;0000;0086;0318;0693;0358
2025-11-12 11:05:48.2;00;09;03;03;0550;0000;0085;0317;0696;0359
2025-11-12 11:05:48.3;00;09;03;03;0550;0000;0085;0316;0692;0359
2025-11-12 11:05:48.4;00;09;03;03;0550;0000;0085;0316;0684;0360
2025-11-12 11:05:48.5;00;09;03;03;0550;0000;0084;0315;0671;0360
2025-11-12 11:05:48.6;00;09;03;03;0550;0000;0084;0314;0655;0361
2025-11-12 11:05:48.7;00;09;03;03;0550;0000;0084;0313;0640;0362
2025-11-12 11:05:48.8;00;09;03;03;0550;0000;0083;0313;0635;0362
2025-11-12 11:05:48.9;00;09;03;03;0550;0000;0083;0312;0636;0363
2025-11-12 11:05:49.0;00;09;03;03;0550;0000;0083;0312;0643;0364
2025-11-12 11:05:49.1;00;09;03;03;0550;0000;0083;0312;0652;0365
2025-11-12 11:05:49.2;00;09;03;03;0550;0000;0083;0312;0663;0365
2025-11-12 11:05:49.3;00;09;03;03;0550;0000;0083;0312;0679;0366
2025-11-12 11:05:49.4;00;09;03;03;0550;0000;0083;0313;0694;0367
2025-11-12 11:05:49.5;00;09;03;03;0050;0000;0083;0314;0715;0368
2025-11-12 11:05:49.6;00;09;03;03;0550;0000;0083;0316;0737;0369
2025-11-12 11:05:49.7;00;09;03;03;0050;0000;0083;0317;0757;0369
2025-11-12 11:05:49.8;00;09;03;03;0050;0000;0083;0318;0765;0370
2025-11-12 11:05:49.9;00;09;03;03;0050;0000;0083;0319;0767;0371
2025-11-12 11:05:50.0;00;09;03;03;0050;0000;0083;0320;0761;0371
2025-11-12 11:05:50.1;00;09;03;03;0050;0000;0083;0321;0754;0372
2025-11-12 11:05:50.2;00;09;03;03;0550;0000;0083;0322;0746;0373
2025-11-12 11:05:50.3;00;09;03;03;0550;0000;0083;0324;0736;0374
2025-11-12 11:05:50.4;00;09;03;03;0550;0000;0083;0324;0727;0374
2025-11-12 11:05:50.5;00;09;03;03;0050;0000;0083;0325;0718;0375
2025-11-12 11:05:50.6;00;09;03;03;0050;0000;0083;0326;0708;0376
2025-11-12 11:05:50.7;00;09;03;03;0050;0000;0083;0326;0698;0376
2025-11-12 11:05:50.8;00;09;03;03;0050;0000;0083;0327;0690;0377
2025-11-12 11:05:50.9;00;09;03;03;0050;0000;0083;0328;0682;0378
2025-11-12 11:05:51.0;00;09;03;03;0050;0000;0084;0329;0675;0378
2025-11-12 11:05:51.1;00;09;03;03;0050;0000;0084;0329;0670;0379
2025-11-12 11:05:51.2;00;09;03;03;0050;0000;0084;0330;0663;0379
2025-11-12 11:05:51.3;00;09;03;03;0050;0000;0084;0331;0650;0380
2025-11-12 11:05:51.4;00;09;03;03;0050;0000;0084;0331;0636;0380
2025-11-12 11:05:51.5;00;09;03;03;0050;0000;0085;0332;0617;0381
2025-11-12 11:05:51.6;00;09;03;03;0050;0000;0085;0332;0598;0381
2025-11-12 11:05:51.7;00;09;03;03;0050;0000;0085;0333;0579;0382
2025-11-12 11:05:51.8;00;09;03;03;0550;0000;0085;0333;0561;0382
