Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-02 00:47:18.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:18.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:19.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:19.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:19.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:19.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:19.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:19.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:19.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:19.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:19.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:20.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:21.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:22.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:23.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:24.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:25.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:26.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:27.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:27.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:27.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:27.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:27.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:27.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:27.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:27.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:27.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:28.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:29.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:30.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:31.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:31.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:31.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:31.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:31.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:31.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:31.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:31.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:31.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:32.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:33.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:34.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:35.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:36.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:37.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:38.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:39.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:40.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:40.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:40.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:40.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:40.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:40.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:40.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:40.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:40.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:41.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:42.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:43.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:43.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:43.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:43.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:43.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:43.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:43.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:43.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:43.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:44.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:45.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:46.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:47.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:48.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:49.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:50.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:51.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:52.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:53.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:53.0;05;01;02;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:47:53.0;05;01;02;05;0550;0000;0000;0000;0000;0000
