Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-10 02:51:18.6;06;27;04;03;0050;0000;0067;0254;0627;0374
2025-11-10 02:51:18.7;06;27;04;03;0050;0000;0067;0252;0621;0374
2025-11-10 02:51:18.8;06;27;04;03;0050;0000;0067;0250;0616;0375
2025-11-10 02:51:18.9;06;27;04;03;0050;0000;0067;0248;0613;0376
2025-11-10 02:51:19.0;06;27;04;03;0550;0000;0067;0248;0615;0376
2025-11-10 02:51:19.1;06;27;04;03;0050;0000;0067;0247;0617;0377
2025-11-10 02:51:19.2;06;27;04;03;0050;0000;0067;0247;0621;0377
2025-11-10 02:51:19.3;06;27;04;03;0050;0000;0067;0247;0626;0378
2025-11-10 02:51:19.4;06;27;04;03;0050;0000;0067;0248;0631;0379
2025-11-10 02:51:19.5;06;27;04;03;0050;0000;0067;0250;0633;0379
2025-11-10 02:51:19.6;06;27;04;03;0050;0000;0067;0251;0635;0380
2025-11-10 02:51:19.7;06;27;04;03;0050;0000;0067;0252;0636;0381
2025-11-10 02:51:19.8;06;27;04;03;0050;0000;0067;0253;0637;0381
2025-11-10 02:51:19.9;06;27;04;03;0050;0000;0067;0254;0638;0382
2025-11-10 02:51:20.0;06;27;04;03;0050;0000;0067;0255;0638;0383
2025-11-10 02:51:20.1;06;27;04;03;0050;0000;0068;0256;0640;0383
2025-11-10 02:51:20.2;06;27;04;03;0050;0000;0068;0256;0643;0384
2025-11-10 02:51:20.3;06;27;04;03;0050;0000;0068;0257;0645;0385
2025-11-10 02:51:20.4;06;27;04;03;0050;0000;0069;0258;0648;0385
2025-11-10 02:51:20.5;06;27;04;03;0050;0000;0069;0259;0651;0386
2025-11-10 02:51:20.6;06;27;04;03;0050;0000;0069;0260;0655;0387
2025-11-10 02:51:20.7;06;27;04;03;0050;0000;0070;0261;0657;0387
2025-11-10 02:51:20.8;06;27;04;03;0050;0000;0070;0262;0657;0388
2025-11-10 02:51:20.9;06;27;04;03;0550;0000;0070;0263;0655;0389
2025-11-10 02:51:21.0;06;27;04;03;0550;0000;0070;0264;0651;0389
2025-11-10 02:51:21.1;06;27;04;03;0550;0000;0070;0264;0645;0390
2025-11-10 02:51:21.2;06;27;04;03;0550;0000;0070;0264;0636;0390
2025-11-10 02:51:21.3;06;27;04;03;0550;0000;0070;0264;0629;0391
2025-11-10 02:51:21.4;06;27;04;03;0550;0000;0070;0263;0622;0392
2025-11-10 02:51:21.5;06;27;04;03;0550;0000;0071;0263;0620;0392
2025-11-10 02:51:21.6;06;27;04;03;0550;0000;0071;0262;0622;0393
2025-11-10 02:51:21.7;06;27;04;03;0550;0000;0071;0262;0625;0394
2025-11-10 02:51:21.8;06;27;04;03;0550;0000;0072;0263;0633;0394
2025-11-10 02:51:21.9;06;27;04;03;0550;0000;0072;0264;0642;0395
2025-11-10 02:51:22.0;06;27;04;03;0550;0000;0072;0265;0654;0396
2025-11-10 02:51:22.1;06;27;04;03;0550;0000;0073;0266;0666;0397
2025-11-10 02:51:22.2;06;27;04;03;0050;0000;0073;0268;0681;0397
2025-11-10 02:51:22.3;06;27;04;03;0050;0000;0073;0270;0694;0398
2025-11-10 02:51:22.4;06;27;04;03;0050;0000;0073;0273;0706;0399
2025-11-10 02:51:22.5;06;27;04;03;0050;0000;0073;0275;0714;0400
2025-11-10 02:51:22.6;06;27;04;03;0050;0000;0073;0277;0720;0400
2025-11-10 02:51:22.7;06;27;04;03;0050;0000;0073;0279;0726;0401
2025-11-10 02:51:22.8;06;27;04;03;0050;0000;0073;0280;0730;0402
2025-11-10 02:51:22.9;06;27;04;03;0050;0000;0073;0282;0733;0403
2025-11-10 02:51:23.0;06;27;04;03;0050;0000;0073;0283;0737;0403
2025-11-10 02:51:23.1;06;27;04;03;0050;0000;0073;0284;0742;0404
2025-11-10 02:51:23.2;06;27;04;03;0050;0000;0073;0285;0745;0405
2025-11-10 02:51:23.3;06;27;04;03;0050;0000;0073;0286;0749;0406
2025-11-10 02:51:23.4;06;27;04;03;0050;0000;0074;0288;0752;0406
2025-11-10 02:51:23.5;06;27;04;03;0050;0000;0074;0288;0753;0407
2025-11-10 02:51:23.6;06;27;04;03;0050;0000;0074;0289;0752;0408
2025-11-10 02:51:23.7;06;27;04;03;0050;0000;0074;0290;0750;0409
2025-11-10 02:51:23.8;06;27;04;03;0550;0000;0074;0291;0746;0409
2025-11-10 02:51:23.9;06;27;04;03;0050;0000;0074;0290;0738;0410
2025-11-10 02:51:24.0;06;27;04;03;0050;0000;0074;0290;0729;0411
2025-11-10 02:51:24.1;06;27;04;03;0050;0000;0074;0290;0716;0411
2025-11-10 02:51:24.2;06;27;04;03;0550;0000;0075;0289;0703;0412
2025-11-10 02:51:24.3;06;27;04;03;0050;0000;0075;0287;0684;0412
2025-11-10 02:51:24.4;06;27;04;03;0050;0000;0075;0286;0668;0413
2025-11-10 02:51:24.5;06;27;04;03;0050;0000;0075;0285;0654;0414
2025-11-10 02:51:24.6;06;27;04;03;0050;0000;0075;0284;0644;0414
2025-11-10 02:51:24.7;06;27;04;03;0050;0000;0076;0283;0635;0415
2025-11-10 02:51:24.8;06;27;04;03;0050;0000;0076;0282;0629;0416
2025-11-10 02:51:24.9;06;27;04;03;0050;0000;0076;0281;0627;0416
2025-11-10 02:51:25.0;06;27;04;03;0550;0000;0076;0280;0626;0417
2025-11-10 02:51:25.1;06;27;04;03;0050;0000;0076;0279;0627;0418
2025-11-10 02:51:25.2;06;27;04;03;0050;0000;0076;0279;0628;0418
2025-11-10 02:51:25.3;06;27;04;03;0050;0000;0076;0279;0634;0419
2025-11-10 02:51:25.4;06;27;04;03;0050;0000;0077;0278;0639;0419
2025-11-10 02:51:25.5;06;27;04;03;0050;0000;0077;0278;0642;0420
2025-11-10 02:51:25.6;06;27;04;03;0050;0000;0077;0277;0641;0421
2025-11-10 02:51:25.7;06;27;04;03;0050;0000;0077;0276;0638;0421
2025-11-10 02:51:25.8;06;27;04;03;0050;0000;0077;0275;0637;0422
2025-11-10 02:51:25.9;06;27;04;03;0050;0000;0078;0275;0635;0423
2025-11-10 02:51:26.0;06;27;04;03;0050;0000;0078;0274;0634;0423
2025-11-10 02:51:26.1;06;27;04;03;0050;0000;0078;0273;0634;0424
2025-11-10 02:51:26.2;06;27;04;03;0050;0000;0078;0272;0635;0425
2025-11-10 02:51:26.3;06;27;04;03;0050;0000;0077;0272;0636;0425
2025-11-10 02:51:26.4;06;27;04;03;0050;0000;0077;0271;0638;0426
2025-11-10 02:51:26.5;06;27;04;03;0050;0000;0077;0270;0640;0427
2025-11-10 02:51:26.6;06;27;04;03;0050;0000;0077;0270;0642;0427
2025-11-10 02:51:26.7;06;27;04;03;0050;0000;0077;0270;0643;0428
2025-11-10 02:51:26.8;06;27;04;03;0050;0000;0077;0269;0641;0428
2025-11-10 02:51:26.9;06;27;04;03;0550;0000;0077;0269;0638;0429
2025-11-10 02:51:27.0;06;27;04;03;0550;0000;0077;0268;0633;0430
2025-11-10 02:51:27.1;06;27;04;03;0550;0000;0077;0267;0622;0430
2025-11-10 02:51:27.2;06;27;04;03;0550;0000;0077;0266;0611;0431
2025-11-10 02:51:27.3;06;27;04;03;0550;0000;0077;0265;0600;0431
2025-11-10 02:51:27.4;06;27;04;03;0550;0000;0077;0264;0597;0432
2025-11-10 02:51:27.5;06;27;04;03;0050;0000;0077;0263;0593;0433
2025-11-10 02:51:27.6;06;27;04;03;0050;0000;0077;0262;0595;0433
2025-11-10 02:51:27.7;06;27;04;03;0050;0000;0076;0261;0603;0434
2025-11-10 02:51:27.8;06;27;04;03;0550;0000;0076;0261;0610;0435
2025-11-10 02:51:27.9;06;27;04;03;0550;0000;0076;0262;0622;0436
2025-11-10 02:51:28.0;06;27;04;03;0050;0000;0075;0263;0636;0436
2025-11-10 02:51:28.1;06;27;04;03;0050;0000;0075;0265;0655;0437
2025-11-10 02:51:28.2;06;27;04;03;0050;0000;0075;0268;0674;0438
2025-11-10 02:51:28.3;06;27;04;03;0050;0000;0074;0271;0694;0439
2025-11-10 02:51:28.4;06;27;04;03;0050;0000;0074;0274;0707;0439
2025-11-10 02:51:28.5;06;27;04;03;0050;0000;0074;0277;0719;0440
2025-11-10 02:51:28.6;06;27;04;03;0050;0000;0074;0280;0727;0441
2025-11-10 02:51:28.7;06;27;04;03;0050;0000;0074;0283;0732;0442
2025-11-10 02:51:28.8;06;27;04;03;0550;0000;0074;0286;0739;0442
2025-11-10 02:51:28.9;06;27;04;03;0050;0000;0074;0288;0744;0443
2025-11-10 02:51:29.0;06;27;04;03;0050;0000;0074;0290;0747;0444
2025-11-10 02:51:29.1;06;27;04;03;0050;0000;0074;0291;0751;0445
2025-11-10 02:51:29.2;06;27;04;03;0050;0000;0074;0292;0754;0445
2025-11-10 02:51:29.3;06;27;04;03;0050;0000;0075;0293;0757;0446
2025-11-10 02:51:29.4;06;27;04;03;0050;0000;0075;0295;0758;0447
2025-11-10 02:51:29.5;06;27;04;03;0050;0000;0075;0295;0760;0448
2025-11-10 02:51:29.6;06;27;04;03;0050;0000;0075;0296;0760;0448
2025-11-10 02:51:29.7;06;27;04;03;0050;0000;0075;0297;0757;0449
2025-11-10 02:51:29.8;06;27;04;03;0050;0000;0076;0297;0753;0450
2025-11-10 02:51:29.9;06;27;04;03;0550;0000;0076;0297;0746;0450
2025-11-10 02:51:30.0;06;27;04;03;0550;0000;0076;0297;0735;0451
2025-11-10 02:51:30.1;06;27;04;03;0050;0000;0076;0297;0724;0452
2025-11-10 02:51:30.2;06;27;04;03;0550;0000;0076;0296;0706;0452
2025-11-10 02:51:30.3;06;27;04;03;0550;0000;0076;0294;0687;0453
2025-11-10 02:51:30.4;06;27;04;03;0050;0000;0076;0293;0670;0453
2025-11-10 02:51:30.5;06;27;04;03;0550;0000;0077;0292;0654;0454
2025-11-10 02:51:30.6;06;27;04;03;0050;0000;0077;0291;0640;0455
2025-11-10 02:51:30.7;06;27;04;03;0050;0000;0077;0290;0632;0455
2025-11-10 02:51:30.8;06;27;04;03;0050;0000;0078;0289;0626;0456
2025-11-10 02:51:30.9;06;27;04;03;0050;0000;0078;0289;0622;0457
2025-11-10 02:51:31.0;06;27;04;03;0550;0000;0078;0289;0623;0457
2025-11-10 02:51:31.1;06;27;04;03;0050;0000;0079;0289;0623;0458
2025-11-10 02:51:31.2;06;27;04;03;0050;0000;0079;0290;0631;0459
2025-11-10 02:51:31.3;06;27;04;03;0050;0000;0079;0290;0638;0459
2025-11-10 02:51:31.4;06;27;04;03;0050;0000;0079;0291;0643;0460
2025-11-10 02:51:31.5;06;27;04;03;0050;0000;0079;0292;0645;0461
2025-11-10 02:51:31.6;06;27;04;03;0050;0000;0079;0292;0646;0461
2025-11-10 02:51:31.7;06;27;04;03;0550;0000;0079;0293;0644;0462
2025-11-10 02:51:31.8;06;27;04;03;0550;0000;0080;0293;0640;0463
2025-11-10 02:51:31.9;06;27;04;03;0050;0000;0080;0292;0639;0463
2025-11-10 02:51:32.0;06;27;04;03;0050;0000;0080;0292;0637;0464
2025-11-10 02:51:32.1;06;27;04;03;0050;0000;0080;0292;0636;0465
2025-11-10 02:51:32.2;06;27;04;03;0050;0000;0080;0291;0636;0465
2025-11-10 02:51:32.3;06;27;04;03;0050;0000;0081;0290;0637;0466
2025-11-10 02:51:32.4;06;27;04;03;0050;0000;0081;0289;0641;0467
2025-11-10 02:51:32.5;06;27;04;03;0050;0000;0081;0288;0643;0467
2025-11-10 02:51:32.6;06;27;04;03;0050;0000;0081;0287;0648;0468
2025-11-10 02:51:32.7;06;27;04;03;0050;0000;0080;0286;0648;0468
2025-11-10 02:51:32.8;06;27;04;03;0050;0000;0080;0285;0642;0469
2025-11-10 02:51:32.9;06;27;04;03;0050;0000;0080;0285;0634;0469
2025-11-10 02:51:33.0;06;27;04;03;0050;0000;0080;0284;0625;0470
2025-11-10 02:51:33.1;06;27;04;03;0050;0000;0080;0283;0614;0471
2025-11-10 02:51:33.2;06;27;04;03;0050;0000;0079;0282;0602;0471
2025-11-10 02:51:33.3;06;27;04;03;0050;0000;0079;0281;0591;0472
2025-11-10 02:51:33.4;06;27;04;03;0050;0000;0079;0280;0583;0472
2025-11-10 02:51:33.5;06;27;04;03;0050;0000;0079;0278;0581;0473
2025-11-10 02:51:33.6;06;27;04;03;0050;0000;0079;0277;0580;0474
2025-11-10 02:51:33.7;06;27;04;03;0050;0000;0079;0276;0585;0474
2025-11-10 02:51:33.8;06;27;04;03;0050;0000;0079;0276;0598;0475
2025-11-10 02:51:33.9;06;27;04;03;0550;0000;0078;0275;0611;0476
2025-11-10 02:51:34.0;06;27;04;03;0050;0000;0078;0275;0627;0477
2025-11-10 02:51:34.1;06;27;04;03;0050;0000;0078;0275;0643;0477
2025-11-10 02:51:34.2;06;27;04;03;0050;0000;0078;0276;0661;0478
2025-11-10 02:51:34.3;06;27;04;03;0050;0000;0078;0277;0678;0479
2025-11-10 02:51:34.4;06;27;04;03;0050;0000;0077;0278;0692;0480
2025-11-10 02:51:34.5;06;27;04;03;0050;0000;0077;0279;0700;0480
2025-11-10 02:51:34.6;06;27;04;03;0050;0000;0077;0280;0708;0481
2025-11-10 02:51:34.8;06;27;04;03;0550;0000;0077;0281;0714;0482
2025-11-10 02:51:34.9;06;27;04;03;0050;0000;0077;0282;0718;0483
2025-11-10 02:51:35.0;06;27;04;03;0050;0000;0077;0283;0723;0484
2025-11-10 02:51:35.1;06;27;04;03;0050;0000;0077;0283;0726;0485
2025-11-10 02:51:35.2;06;27;04;03;0050;0000;0076;0284;0729;0485
2025-11-10 02:51:35.3;06;27;04;03;0050;0000;0076;0284;0731;0486
2025-11-10 02:51:35.4;06;27;04;03;0050;0000;0076;0285;0732;0487
2025-11-10 02:51:35.5;06;27;04;03;0050;0000;0076;0285;0733;0488
2025-11-10 02:51:35.6;06;27;04;03;0050;0000;0076;0286;0735;0488
2025-11-10 02:51:35.7;06;27;04;03;0050;0000;0075;0286;0735;0489
2025-11-10 02:51:35.8;06;27;04;03;0050;0000;0075;0287;0733;0490
2025-11-10 02:51:35.9;06;27;04;03;0550;0000;0075;0287;0728;0490
2025-11-10 02:51:36.0;06;27;04;03;0550;0000;0075;0288;0720;0491
2025-11-10 02:51:36.1;06;27;04;03;0550;0000;0075;0287;0711;0492
2025-11-10 02:51:36.2;06;27;04;03;0550;0000;0075;0286;0698;0492
2025-11-10 02:51:36.3;06;27;04;03;0550;0000;0075;0285;0680;0493
2025-11-10 02:51:36.4;06;27;04;03;0550;0000;0075;0284;0664;0493
2025-11-10 02:51:36.5;06;27;04;03;0050;0000;0075;0283;0647;0494
2025-11-10 02:51:36.6;06;27;04;03;0050;0000;0075;0281;0630;0495
2025-11-10 02:51:36.7;06;27;04;03;0050;0000;0075;0279;0620;0495
2025-11-10 02:51:36.8;06;27;04;03;0050;0000;0076;0279;0612;0496
2025-11-10 02:51:36.9;06;27;04;03;0550;0000;0076;0278;0607;0497
2025-11-10 02:51:37.0;06;27;04;03;0050;0000;0076;0277;0605;0497
2025-11-10 02:51:37.1;06;27;04;03;0550;0000;0077;0277;0603;0498
2025-11-10 02:51:37.2;06;27;04;03;0050;0000;0077;0277;0603;0498
2025-11-10 02:51:37.3;06;27;04;03;0050;0000;0077;0277;0609;0499
2025-11-10 02:51:37.4;06;27;04;03;0050;0000;0078;0277;0615;0500
2025-11-10 02:51:37.5;06;27;04;03;0550;0000;0078;0278;0618;0500
2025-11-10 02:51:37.6;06;27;04;03;0550;0000;0078;0278;0621;0501
2025-11-10 02:51:37.7;06;27;04;03;0550;0000;0078;0278;0618;0501
2025-11-10 02:51:37.8;06;27;04;03;0550;0000;0078;0277;0615;0502
2025-11-10 02:51:37.9;06;27;04;03;0050;0000;0078;0276;0612;0503
2025-11-10 02:51:38.0;06;27;04;03;0050;0000;0078;0276;0611;0503
2025-11-10 02:51:38.1;06;27;04;03;0050;0000;0078;0275;0610;0504
2025-11-10 02:51:38.2;06;27;04;03;0050;0000;0078;0274;0610;0505
2025-11-10 02:51:38.3;06;27;04;03;0050;0000;0078;0273;0610;0505
2025-11-10 02:51:38.4;06;27;04;03;0050;0000;0078;0273;0611;0506
2025-11-10 02:51:38.5;06;27;04;03;0050;0000;0078;0272;0614;0506
2025-11-10 02:51:38.6;06;27;04;03;0050;0000;0078;0271;0615;0507
2025-11-10 02:51:38.7;06;27;04;03;0050;0000;0078;0270;0618;0508
2025-11-10 02:51:38.8;06;27;04;03;0050;0000;0078;0270;0615;0508
2025-11-10 02:51:38.9;06;27;04;03;0050;0000;0078;0269;0612;0509
2025-11-10 02:51:39.0;06;27;04;03;0050;0000;0078;0268;0603;0509
2025-11-10 02:51:39.1;06;27;04;03;0050;0000;0077;0268;0594;0510
2025-11-10 02:51:39.2;06;27;04;03;0550;0000;0077;0267;0583;0510
2025-11-10 02:51:39.3;06;27;04;03;0550;0000;0077;0266;0573;0511
2025-11-10 02:51:39.4;06;27;04;03;0550;0000;0076;0264;0564;0512
2025-11-10 02:51:39.5;06;27;04;03;0050;0000;0076;0263;0561;0512
2025-11-10 02:51:39.6;06;27;04;03;0050;0000;0076;0261;0561;0513
2025-11-10 02:51:39.7;06;27;04;03;0050;0000;0075;0260;0564;0513
2025-11-10 02:51:39.8;06;27;04;03;0550;0000;0075;0259;0573;0514
2025-11-10 02:51:39.9;06;27;04;03;0550;0000;0075;0258;0582;0515
2025-11-10 02:51:40.0;06;27;04;03;0050;0000;0075;0258;0597;0516
2025-11-10 02:51:40.1;06;27;04;03;0050;0000;0075;0257;0612;0516
2025-11-10 02:51:40.2;06;27;04;03;0050;0000;0075;0258;0633;0517
2025-11-10 02:51:40.3;06;27;04;03;0050;0000;0075;0259;0653;0518
2025-11-10 02:51:40.4;06;27;04;03;0050;0000;0074;0261;0675;0519
2025-11-10 02:51:40.5;06;27;04;03;0050;0000;0074;0264;0687;0519
2025-11-10 02:51:40.6;06;27;04;03;0050;0000;0074;0267;0700;0520
2025-11-10 02:51:40.7;06;27;04;03;0050;0000;0074;0269;0709;0521
2025-11-10 02:51:40.8;06;27;04;03;0550;0000;0074;0272;0716;0521
2025-11-10 02:51:40.9;06;27;04;03;0550;0000;0073;0274;0723;0522
2025-11-10 02:51:41.0;06;27;04;03;0050;0000;0073;0276;0728;0523
2025-11-10 02:51:41.1;06;27;04;03;0050;0000;0073;0278;0732;0524
2025-11-10 02:51:41.2;06;27;04;03;0050;0000;0073;0280;0733;0524
2025-11-10 02:51:41.3;06;27;04;03;0550;0000;0073;0281;0734;0525
2025-11-10 02:51:41.4;06;27;04;03;0550;0000;0073;0282;0733;0526
2025-11-10 02:51:41.5;06;27;04;03;0550;0000;0073;0283;0733;0527
2025-11-10 02:51:41.6;06;27;04;03;0550;0000;0073;0283;0732;0527
2025-11-10 02:51:41.7;06;27;04;03;0050;0000;0073;0283;0729;0528
2025-11-10 02:51:41.8;06;27;04;03;0550;0000;0073;0284;0727;0529
2025-11-10 02:51:41.9;06;27;04;03;0050;0000;0073;0284;0723;0529
2025-11-10 02:51:42.0;06;27;04;03;0550;0000;0073;0283;0714;0530
2025-11-10 02:51:42.1;06;27;04;03;0050;0000;0073;0283;0706;0531
2025-11-10 02:51:42.2;06;27;04;03;0050;0000;0073;0283;0697;0531
2025-11-10 02:51:42.3;06;27;04;03;0050;0000;0073;0282;0685;0532
2025-11-10 02:51:42.4;06;27;04;03;0050;0000;0073;0281;0674;0532
2025-11-10 02:51:42.5;06;27;04;03;0050;0000;0073;0280;0657;0533
2025-11-10 02:51:42.6;06;27;04;03;0050;0000;0073;0278;0640;0534
2025-11-10 02:51:42.7;06;27;04;03;0050;0000;0074;0277;0627;0534
2025-11-10 02:51:42.8;06;27;04;03;0050;0000;0074;0276;0613;0535
2025-11-10 02:51:42.9;06;27;04;03;0050;0000;0074;0275;0601;0535
2025-11-10 02:51:43.0;06;27;04;03;0550;0000;0074;0274;0592;0536
2025-11-10 02:51:43.1;06;27;04;03;0550;0000;0074;0274;0583;0537
2025-11-10 02:51:43.2;06;27;04;03;0050;0000;0074;0273;0577;0537
2025-11-10 02:51:43.3;06;27;04;03;0050;0000;0074;0273;0573;0538
2025-11-10 02:51:43.4;06;27;04;03;0050;0000;0074;0273;0569;0538
2025-11-10 02:51:43.5;06;27;04;03;0550;0000;0075;0273;0571;0539
2025-11-10 02:51:43.6;06;27;04;03;0550;0000;0075;0273;0571;0539
2025-11-10 02:51:43.7;06;27;04;03;0550;0000;0075;0273;0572;0540
2025-11-10 02:51:43.8;06;27;04;03;0550;0000;0075;0273;0573;0541
2025-11-10 02:51:43.9;06;27;04;03;0050;0000;0075;0273;0575;0541
2025-11-10 02:51:44.0;06;27;04;03;0050;0000;0076;0273;0577;0542
2025-11-10 02:51:44.1;06;27;04;03;0050;0000;0076;0272;0582;0542
2025-11-10 02:51:44.2;06;27;04;03;0050;0000;0076;0271;0586;0543
2025-11-10 02:51:44.3;06;27;04;03;0550;0000;0076;0270;0590;0544
2025-11-10 02:51:44.4;06;27;04;03;0550;0000;0076;0270;0593;0544
2025-11-10 02:51:44.5;06;27;04;03;0050;0000;0076;0269;0592;0545
2025-11-10 02:51:44.6;06;27;04;03;0050;0000;0076;0268;0593;0545
2025-11-10 02:51:44.7;06;27;04;03;0050;0000;0076;0267;0595;0546
2025-11-10 02:51:44.8;06;27;04;03;0050;0000;0076;0266;0596;0547
2025-11-10 02:51:44.9;06;27;04;03;0050;0000;0076;0265;0591;0547
2025-11-10 02:51:45.0;06;27;04;03;0050;0000;0076;0264;0586;0548
2025-11-10 02:51:45.1;06;27;04;03;0050;0000;0076;0264;0578;0548
2025-11-10 02:51:45.2;06;27;04;03;0050;0000;0077;0262;0569;0549
2025-11-10 02:51:45.3;06;27;04;03;0050;0000;0077;0261;0558;0549
2025-11-10 02:51:45.4;06;27;04;03;0550;0000;0077;0260;0550;0550
2025-11-10 02:51:45.5;06;27;04;03;0050;0000;0077;0259;0548;0550
2025-11-10 02:51:45.6;06;27;04;03;0050;0000;0077;0258;0551;0551
2025-11-10 02:51:45.7;06;27;04;03;0050;0000;0076;0257;0553;0552
2025-11-10 02:51:45.8;06;27;04;03;0550;0000;0076;0256;0558;0552
2025-11-10 02:51:45.9;06;27;04;03;0550;0000;0076;0255;0570;0553
2025-11-10 02:51:46.0;06;27;04;03;0050;0000;0075;0255;0583;0554
2025-11-10 02:51:46.1;06;27;04;03;0050;0000;0075;0255;0596;0554
2025-11-10 02:51:46.2;06;27;04;03;0050;0000;0075;0256;0612;0555
2025-11-10 02:51:46.3;06;27;04;03;0050;0000;0074;0257;0629;0556
2025-11-10 02:51:46.4;06;27;04;03;0050;0000;0074;0258;0646;0557
2025-11-10 02:51:46.5;06;27;04;03;0050;0000;0074;0260;0660;0557
2025-11-10 02:51:46.6;06;27;04;03;0050;0000;0074;0261;0667;0558
2025-11-10 02:51:46.7;06;27;04;03;0050;0000;0074;0263;0674;0559
2025-11-10 02:51:46.9;06;27;04;03;0550;0000;0074;0264;0680;0560
2025-11-10 02:51:47.0;06;27;04;03;0050;0000;0073;0265;0686;0561
2025-11-10 02:51:47.1;06;27;04;03;0050;0000;0073;0266;0691;0562
2025-11-10 02:51:47.2;06;27;04;03;0050;0000;0073;0267;0697;0562
2025-11-10 02:51:47.3;06;27;04;03;0050;0000;0073;0269;0700;0563
2025-11-10 02:51:47.4;06;27;04;03;0550;0000;0073;0270;0702;0564
2025-11-10 02:51:47.5;06;27;04;03;0050;0000;0072;0271;0705;0564
2025-11-10 02:51:47.6;06;27;04;03;0550;0000;0072;0272;0708;0565
2025-11-10 02:51:47.7;06;27;04;03;0550;0000;0072;0272;0712;0566
2025-11-10 02:51:47.8;06;27;04;03;0050;0000;0072;0273;0713;0566
2025-11-10 02:51:47.9;06;27;04;03;0550;0000;0072;0274;0709;0567
2025-11-10 02:51:48.0;06;27;04;03;0550;0000;0072;0275;0704;0568
2025-11-10 02:51:48.1;06;27;04;03;0050;0000;0072;0275;0697;0568
2025-11-10 02:51:48.2;06;27;04;03;0050;0000;0072;0274;0686;0569
2025-11-10 02:51:48.3;06;27;04;03;0550;0000;0072;0274;0675;0570
2025-11-10 02:51:48.4;06;27;04;03;0050;0000;0072;0273;0663;0570
2025-11-10 02:51:48.5;06;27;04;03;0050;0000;0072;0272;0651;0571
2025-11-10 02:51:48.6;06;27;04;03;0050;0000;0072;0270;0637;0571
2025-11-10 02:51:48.7;06;27;04;03;0050;0000;0072;0269;0627;0572
2025-11-10 02:51:48.8;06;27;04;03;0050;0000;0072;0267;0618;0573
2025-11-10 02:51:48.9;06;27;04;03;0050;0000;0072;0266;0610;0573
2025-11-10 02:51:49.0;06;27;04;03;0050;0000;0072;0265;0602;0574
2025-11-10 02:51:49.1;06;27;04;03;0550;0000;0072;0264;0598;0574
2025-11-10 02:51:49.2;06;27;04;03;0050;0000;0072;0264;0596;0575
2025-11-10 02:51:49.3;06;27;04;03;0050;0000;0073;0264;0594;0576
2025-11-10 02:51:49.4;06;27;04;03;0050;0000;0073;0264;0594;0576
2025-11-10 02:51:49.5;06;27;04;03;0050;0000;0073;0264;0593;0577
2025-11-10 02:51:49.6;06;27;04;03;0050;0000;0073;0265;0591;0577
2025-11-10 02:51:49.7;06;27;04;03;0550;0000;0073;0265;0590;0578
2025-11-10 02:51:49.8;06;27;04;03;0550;0000;0073;0265;0590;0579
2025-11-10 02:51:49.9;06;27;04;03;0550;0000;0073;0265;0589;0579
2025-11-10 02:51:50.0;06;27;04;03;0050;0000;0073;0265;0588;0580
2025-11-10 02:51:50.1;06;27;04;03;0050;0000;0074;0265;0586;0580
2025-11-10 02:51:50.2;06;27;04;03;0050;0000;0074;0265;0587;0581
2025-11-10 02:51:50.3;06;27;04;03;0050;0000;0074;0264;0588;0582
2025-11-10 02:51:50.4;06;27;04;03;0050;0000;0074;0263;0589;0582
2025-11-10 02:51:50.5;06;27;04;03;0050;0000;0074;0262;0590;0583
2025-11-10 02:51:50.6;06;27;04;03;0050;0000;0075;0261;0595;0583
2025-11-10 02:51:50.7;06;27;04;03;0050;0000;0075;0261;0593;0584
2025-11-10 02:51:50.8;06;27;04;03;0050;0000;0075;0260;0591;0584
2025-11-10 02:51:50.9;06;27;04;03;0050;0000;0075;0259;0587;0585
2025-11-10 02:51:51.0;06;27;04;03;0050;0000;0074;0258;0584;0585
2025-11-10 02:51:51.1;06;27;04;03;0050;0000;0074;0257;0576;0586
2025-11-10 02:51:51.2;06;27;04;03;0050;0000;0074;0256;0566;0586
2025-11-10 02:51:51.3;06;27;04;03;0050;0000;0074;0255;0556;0587
2025-11-10 02:51:51.4;06;27;04;03;0550;0000;0074;0254;0546;0588
2025-11-10 02:51:51.5;06;27;04;03;0050;0000;0073;0253;0542;0588
2025-11-10 02:51:51.6;06;27;04;03;0050;0000;0073;0252;0539;0589
2025-11-10 02:51:51.7;06;27;04;03;0050;0000;0073;0251;0542;0590
2025-11-10 02:51:51.8;06;27;04;03;0050;0000;0073;0250;0549;0590
2025-11-10 02:51:51.9;06;27;04;03;0550;0000;0073;0250;0559;0591
2025-11-10 02:51:52.0;06;27;04;03;0550;0000;0073;0250;0571;0592
2025-11-10 02:51:52.1;06;27;04;03;0050;0000;0073;0251;0588;0592
2025-11-10 02:51:52.2;06;27;04;03;0050;0000;0073;0252;0607;0593
2025-11-10 02:51:52.3;06;27;04;03;0050;0000;0073;0253;0626;0594
2025-11-10 02:51:52.4;06;27;04;03;0050;0000;0072;0254;0645;0594
2025-11-10 02:51:52.5;06;27;04;03;0050;0000;0072;0256;0658;0595
2025-11-10 02:51:52.6;06;27;04;03;0050;0000;0072;0257;0672;0596
2025-11-10 02:51:52.7;06;27;04;03;0050;0000;0072;0260;0681;0596
